mid,year,round,date,venue,team,opponent,player,ED,DE_pct,CCL,SCL,TO,MG,SI,ITC,T5,TOG_pct
10309,2020,R18,"Thursday, 17th September 2020",People First Stadium,West Coast,North Melbourne,T Barrass,4,100.0,0,0,0,5,1,1,0,100
10309,2020,R18,"Thursday, 17th September 2020",People First Stadium,West Coast,North Melbourne,L Foley,3,100.0,0,0,0,77,1,2,0,73
10309,2020,R18,"Thursday, 17th September 2020",People First Stadium,West Coast,North Melbourne,J Kennedy,1,50.0,0,0,0,-6,0,0,1,41
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,S Ross,11,57.9,2,0,4,435,7,1,1,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Steele,15,83.3,4,6,0,170,9,4,2,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,R Marshall,13,72.2,0,4,3,187,5,2,0,84
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,H Clark,11,68.8,3,2,2,150,4,0,0,72
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,N Coffield,13,86.7,0,1,3,151,0,7,0,89
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,B Hill,9,64.3,0,1,3,436,4,1,0,88
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,D Hannebery,10,76.9,1,1,3,317,4,1,0,58
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Sinclair,8,61.5,0,2,4,162,5,2,0,80
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,B Paton,8,61.5,0,0,3,215,1,2,0,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,D Kent,9,75.0,0,0,4,284,5,2,0,81
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Billings,10,83.3,0,2,2,263,5,3,0,83
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,B Long,11,91.7,0,1,2,348,4,5,0,87
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,D Butler,8,72.7,0,0,3,303,6,1,1,89
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,C Wilkie,8,72.7,0,0,3,192,1,7,0,89
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Geary,7,77.8,1,1,1,75,3,5,0,78
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,T Membrey,7,77.8,0,0,1,217,3,1,0,82
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Lonie,6,66.7,0,0,1,199,2,1,1,72
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,D Howard,8,88.9,0,0,1,232,1,2,0,81
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,M King,6,66.7,0,0,1,203,4,0,1,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,P Ryder,4,80.0,0,2,1,64,4,0,0,77
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Carlisle,1,20.0,0,1,2,49,0,1,0,91
10310,2020,R18,"Friday, 18th September 2020",Gabba,St Kilda,GWS,J Battle,4,80.0,0,1,0,191,2,0,0,77
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,L Whitfield,16,57.1,1,1,6,467,5,3,0,83
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,S Coniglio,14,60.9,2,1,2,344,6,2,0,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,T Taranto,9,47.4,0,2,4,197,5,1,1,84
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,J Kelly,13,72.2,0,4,2,387,4,2,0,89
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,J Hopper,11,61.1,1,1,5,184,4,2,0,81
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,H Perryman,12,66.7,0,0,1,231,3,5,0,81
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,D Lloyd,11,64.7,0,3,4,207,1,2,0,75
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,H Shaw,13,81.2,0,1,2,339,5,2,0,82
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,I Cumming,15,93.8,0,0,2,146,1,5,0,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,T Green,11,73.3,1,1,1,212,4,1,1,68
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,L Keeffe,10,71.4,0,0,2,181,1,7,0,96
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,B Daniels,8,57.1,0,0,5,133,3,0,0,82
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,Z Williams,9,69.2,0,0,1,118,4,2,0,72
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,C Idun,10,76.9,0,0,2,135,1,4,0,89
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,T Greene,5,41.7,0,1,3,158,4,0,0,92
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,J Riccardi,8,72.7,0,0,1,170,5,1,0,81
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,J Cameron,8,80.0,0,1,1,218,3,2,0,86
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,N Haynes,5,62.5,1,0,2,122,2,0,0,82
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,J Buckley,4,57.1,0,0,2,107,0,3,0,83
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,S Mumford,5,100.0,1,1,0,-12,1,2,0,82
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,J Finlayson,3,60.0,0,0,0,93,4,1,0,85
10310,2020,R18,"Friday, 18th September 2020",Gabba,GWS,St Kilda,S Reid,2,100.0,0,0,0,8,0,0,0,56
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,D Shiel,24,96.0,2,4,3,335,7,5,0,81
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,Z Merrett,21,84.0,1,4,5,244,4,1,0,89
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,D Parish,21,84.0,1,3,6,201,1,5,0,74
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,T Cutler,14,60.9,0,0,7,359,3,4,0,89
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,K Langford,19,82.6,0,0,2,350,6,3,1,81
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,A Saad,16,84.2,0,0,3,596,3,7,0,87
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,D Smith,14,87.5,0,0,2,274,4,2,0,88
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,W Snelling,12,80.0,0,0,2,38,2,2,1,84
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,B Z-Thatcher,13,92.9,0,0,0,157,5,2,0,98
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,M Guelfi,11,78.6,0,2,3,75,3,2,0,77
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,M Hurley,12,92.3,0,0,1,117,1,3,0,89
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,J Ridley,11,84.6,0,0,0,232,2,1,0,85
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,D Clarke,11,84.6,0,1,1,61,2,1,1,71
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,B Ham,13,100.0,0,0,4,409,2,1,0,70
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,J Stringer,7,58.3,0,2,4,254,3,2,0,79
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,M Redman,10,83.3,0,0,0,130,1,3,0,75
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,M Gleeson,10,100.0,0,1,0,125,1,2,0,88
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,A M-Tipungwuti,8,80.0,0,0,1,203,4,3,0,78
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,J Daniher,7,77.8,0,0,2,258,2,2,0,88
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,J Stewart,5,71.4,0,0,1,114,4,1,0,76
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,J Laverde,3,50.0,1,0,2,144,1,0,2,69
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Essendon,Melbourne,S Draper,2,50.0,0,0,2,27,1,0,0,85
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,C Petracca,16,69.6,2,1,4,415,6,2,0,91
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,E Langdon,15,65.2,0,0,6,262,6,3,0,90
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,C Salem,18,81.8,0,0,4,243,5,5,0,86
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,S May,16,76.2,0,0,2,321,4,7,0,95
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,M Brown,12,60.0,0,0,4,287,6,1,0,90
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,C Oliver,18,90.0,1,3,3,247,6,4,0,86
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,M Gawn,13,76.5,1,1,3,242,6,4,0,91
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,J Viney,14,82.4,6,1,2,264,8,0,0,85
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,J Lever,16,94.1,0,0,5,308,3,8,0,93
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,M Hibberd,15,93.8,0,0,2,240,3,5,0,70
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,A Vandenberg,10,66.7,2,3,3,144,4,1,2,65
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,O Baker,10,66.7,0,0,4,340,2,4,0,69
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,B Fritsch,9,64.3,0,0,1,326,10,0,0,81
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,T Rivers,12,85.7,0,1,2,114,2,2,0,81
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,A Tomlinson,12,92.3,0,0,1,154,4,0,0,87
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,J Melksham,6,75.0,0,0,2,134,4,1,0,81
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,J Hunt,7,100.0,0,0,0,210,6,1,0,76
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,A N-Bullen,7,100.0,0,0,0,112,5,1,0,67
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,S Weideman,6,85.7,0,0,0,129,2,0,0,89
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,J Smith,3,60.0,0,0,2,69,1,2,0,87
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,K Pickett,4,80.0,0,0,0,88,3,1,1,70
10311,2020,R18,"Saturday, 19th September 2020",People First Stadium,Melbourne,Essendon,C Spargo,2,50.0,0,0,2,39,2,1,1,68
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,M Crouch,21,70.0,0,3,6,221,6,2,0,78
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,R Laird,20,71.4,1,2,9,406,1,6,0,82
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,B Crouch,15,57.7,2,6,6,288,4,2,0,74
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,T Lynch,19,76.0,0,0,4,203,5,4,0,82
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,R O'Brien,14,73.7,1,1,3,177,4,2,0,85
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,L Sholl,13,68.4,0,3,2,294,2,4,0,83
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,D MacKay,15,88.2,0,0,2,304,4,5,0,85
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,B Smith,12,70.6,0,0,3,402,3,3,0,86
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,B Keays,12,75.0,0,1,5,192,2,7,0,83
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,R Sloane,9,60.0,3,2,3,199,2,1,1,77
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,J Kelly,13,86.7,0,0,1,221,0,8,0,86
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,L Brown,12,85.7,0,0,3,267,2,6,0,69
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,S McAdam,8,57.1,0,0,4,100,1,3,0,80
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,A McPherson,11,84.6,0,0,2,229,2,6,0,78
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,K Hartigan,6,60.0,0,1,1,197,1,6,0,91
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,T Walker,5,55.6,0,0,5,273,3,0,0,84
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,E Himmelberg,6,66.7,0,0,0,92,3,1,1,82
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,D Fogarty,8,88.9,0,0,2,190,3,1,0,83
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,H Schoenberg,5,55.6,0,2,2,168,2,1,0,86
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,T Stengle,6,85.7,0,1,2,26,2,1,0,75
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,D Talia,6,100.0,0,1,1,116,1,4,0,87
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Adelaide,Richmond,C Jones,2,66.7,0,0,2,48,0,0,0,83
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,D Martin,12,42.9,3,1,12,496,6,2,0,85
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Graham,11,52.4,0,3,6,368,5,3,1,82
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Short,16,80.0,0,0,6,491,4,6,0,81
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,S Edwards,16,88.9,4,4,3,306,4,2,1,72
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,K Lambert,14,77.8,0,1,1,201,6,1,2,87
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,N Vlastuin,13,86.7,0,0,1,191,3,5,0,93
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,B Houli,11,78.6,0,0,4,321,1,1,0,85
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,D Astbury,10,71.4,0,0,4,259,0,9,0,89
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,D Rioli,9,64.3,0,0,3,236,4,3,2,85
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Riewoldt,8,61.5,0,0,4,246,3,2,0,100
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,K McIntosh,9,69.2,0,0,3,251,4,2,0,86
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,T Cotchin,6,50.0,1,4,4,246,2,3,0,64
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,T Nankervis,7,58.3,1,1,2,85,3,5,0,70
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,L Baker,10,83.3,0,1,4,228,1,7,0,79
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Ross,9,75.0,2,0,2,258,2,2,0,77
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Aarts,9,75.0,0,0,4,221,3,0,1,74
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,D Grimes,7,70.0,0,0,2,96,0,5,0,83
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,N Balta,9,90.0,0,0,2,225,1,3,0,92
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Castagna,6,66.7,0,0,1,166,3,1,2,89
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,J Caddy,6,75.0,0,0,1,183,3,2,0,66
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,M Pickett,5,62.5,0,1,4,143,1,4,1,85
10312,2020,R18,"Saturday, 19th September 2020",Adelaide Oval,Richmond,Adelaide,M Chol,3,100.0,0,0,0,78,1,0,0,77
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,L Neale,20,69.0,2,3,7,627,7,7,0,93
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,D Rich,19,86.4,0,1,3,441,6,12,0,87
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,J Lyons,10,50.0,2,4,4,300,4,1,0,79
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,H McCluggage,9,52.9,0,2,4,312,6,4,0,81
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,B Starcevich,8,50.0,0,1,3,363,4,9,0,84
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,M Robinson,9,64.3,1,4,3,391,6,3,0,82
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,D Zorko,9,64.3,1,3,2,394,6,3,2,87
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,G Birchall,12,92.3,0,1,2,212,3,5,0,73
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,C Ah Chee,10,76.9,0,0,3,205,3,11,0,84
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,R Lester,9,75.0,0,0,2,168,1,5,0,82
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,Z Bailey,5,41.7,0,2,4,174,4,1,0,70
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,C Cameron,6,54.5,0,0,3,257,5,1,4,83
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,C Rayner,10,90.9,0,2,1,150,7,1,2,83
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,L McCarthy,5,55.6,0,1,3,200,4,1,0,78
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,D Gardiner,6,66.7,0,0,3,168,1,3,0,97
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,E Hipwood,7,77.8,0,0,1,190,4,2,1,96
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,S Martin,6,75.0,2,0,1,58,3,1,0,56
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,C E-Yolmen,4,50.0,0,1,2,40,1,1,1,68
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,O McInerney,4,50.0,2,3,3,45,6,1,0,75
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,K Coleman,4,66.7,1,0,2,119,3,1,1,80
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,D McStay,1,20.0,0,0,3,88,1,1,0,90
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Brisbane,Carlton,J Payne,0,0.0,0,0,2,55,0,1,0,93
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,S Walsh,19,61.3,0,6,7,296,5,6,0,85
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,M Kennedy,16,69.6,1,5,4,193,3,5,0,68
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,K Simpson,12,63.2,1,0,4,523,2,4,0,90
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,E Curnow,13,68.4,1,1,5,430,4,4,0,90
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,S P-Seton,12,70.6,1,0,7,275,1,9,0,77
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,D Cuningham,12,85.7,0,2,3,205,4,2,2,84
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,T Williamson,9,64.3,0,5,4,254,5,3,0,82
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,J Newnes,6,46.2,0,1,4,221,4,1,0,86
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,M Gibbons,7,58.3,0,2,5,310,2,1,0,76
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,M Murphy,7,63.6,1,1,1,172,3,2,2,81
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,J Martin,5,45.5,1,1,3,137,2,1,1,75
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,P Cripps,6,54.5,2,0,3,46,3,0,1,51
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,M Pittonet,7,63.6,4,0,3,164,1,3,0,85
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,L Jones,4,44.4,0,0,2,175,0,6,0,97
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,L Plowman,6,66.7,0,1,1,215,1,6,0,93
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,J Weitering,3,33.3,0,2,5,243,0,2,0,100
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,E Betts,5,71.4,0,1,3,90,1,0,1,80
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,M McGovern,3,50.0,0,0,2,130,0,3,0,80
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,H McKay,5,83.3,0,0,1,215,5,0,2,89
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,C Polson,2,33.3,0,0,5,105,0,2,0,73
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,T De Koning,2,66.7,0,0,0,11,1,1,2,74
10313,2020,R18,"Saturday, 19th September 2020",Gabba,Carlton,Brisbane,L Casboult,1,50.0,0,0,3,22,1,0,1,87
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,T Mitchell,28,82.4,2,3,4,424,7,1,0,89
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,L Shiels,20,76.9,2,2,5,339,6,2,0,82
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,J O'Meara,19,76.0,0,1,4,289,4,1,0,89
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,D Moore,22,88.0,0,0,4,305,7,3,0,83
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,J Cousins,20,83.3,2,1,5,403,7,2,0,77
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,C Wingard,16,69.6,0,1,1,209,8,2,0,87
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,D Greaves,18,85.7,0,0,3,308,6,1,0,84
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,J Gunston,11,61.1,0,0,4,431,12,1,0,85
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,W Day,14,77.8,0,1,0,161,3,3,0,76
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,L Breust,16,94.1,2,2,1,146,6,1,0,80
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,H Morrison,15,88.2,0,0,3,221,5,5,0,76
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,J Scrimshaw,12,75.0,0,1,3,330,3,6,0,81
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,B Stratton,11,84.6,0,0,0,135,4,1,0,94
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,B Hardwick,11,84.6,0,0,1,240,2,4,0,84
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,S Frost,9,75.0,0,0,1,279,5,4,0,85
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,M Lewis,12,100.0,0,0,2,147,4,2,0,89
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,S Burgoyne,11,100.0,0,3,0,87,7,1,0,72
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,P Puopolo,9,81.8,0,1,2,200,8,1,1,79
10314,2020,R18,"Sunday, 20th September 2020",Adelaide Oval,Hawthorn,Gold Coast,J Frawley,8,88.9,0,0,2,132,2,2,0,82
